iter,best,mean
1,11217.585559158699,13008.522213374648
2,11217.585559158699,12167.068280965894
3,11217.585559158699,11953.637953628218
4,11217.585559158699,11930.46251876679
5,11217.585559158699,11930.46251876679
6,11217.585559158699,11930.46251876679
7,11217.585559158699,11926.749617935498
8,11217.585559158699,11919.323816272914
9,11217.585559158699,11915.61091544162
10,11217.585559158699,11908.185113779036
11,11217.585559158699,11904.472212947745
12,11217.585559158699,11889.620609622576
13,11217.585559158699,11874.769006297409
14,11217.585559158699,11859.91740297224
15,11217.585559158699,11845.06579964707
16,11217.585559158699,11830.214196321902
17,11217.585559158699,11800.510989671564
18,11217.585559158699,11774.520683852521
19,11217.585559158699,11729.965873877016
20,11217.585559158699,11674.272361407633
21,11217.585559158699,11626.004650600835
22,11217.585559158699,11577.73693979404
23,11217.585559158699,11518.330526493364
24,11217.585559158699,11451.498311530106
25,11217.585559158699,11369.814493241678
26,11217.585559158699,11328.972584097464
27,11217.585559158699,11273.279071628083
28,11217.585559158699,11217.5855591587
29,11217.585559158699,11217.5855591587
30,11217.585559158699,11217.5855591587
31,11217.585559158699,11217.5855591587
32,11217.585559158699,11217.5855591587
33,11217.585559158699,11217.5855591587
34,11217.585559158699,11217.5855591587
35,11217.585559158699,11217.5855591587
36,11217.585559158699,11217.5855591587
37,11217.585559158699,11217.5855591587
38,11217.585559158699,11217.5855591587
39,11217.585559158699,11217.5855591587
40,11217.585559158699,11217.5855591587
41,11217.585559158699,11217.5855591587
42,11217.585559158699,11217.5855591587
43,11217.585559158699,11217.5855591587
44,11217.585559158699,11217.5855591587
45,11217.585559158699,11217.5855591587
46,11217.585559158699,11217.5855591587
47,11217.585559158699,11217.5855591587
48,11217.585559158699,11217.5855591587
49,11217.585559158699,11217.5855591587
50,11217.585559158699,11217.5855591587
51,11217.585559158699,11217.5855591587
52,11217.585559158699,11217.5855591587
53,11217.585559158699,11217.5855591587
54,11217.585559158699,11217.5855591587
55,11217.585559158699,11217.5855591587
56,11217.585559158699,11217.5855591587
57,11217.585559158699,11217.5855591587
58,11217.585559158699,11217.5855591587
59,11217.585559158699,11217.5855591587
60,11217.585559158699,11217.5855591587
61,11217.585559158699,11217.5855591587
62,11217.585559158699,11217.5855591587
63,11217.585559158699,11217.5855591587
64,11217.585559158699,11217.5855591587
65,11217.585559158699,11217.5855591587
66,11217.585559158699,11217.5855591587
67,11217.585559158699,11217.5855591587
68,11217.585559158699,11217.5855591587
69,11217.585559158699,11217.5855591587
70,11217.585559158699,11217.5855591587
71,11217.585559158699,11217.5855591587
72,11217.585559158699,11217.5855591587
73,11217.585559158699,11217.5855591587
74,11217.585559158699,11217.5855591587
75,11217.585559158699,11217.5855591587
76,11217.585559158699,11217.5855591587
77,11217.585559158699,11217.5855591587
78,11217.585559158699,11217.5855591587
79,11217.585559158699,11217.5855591587
80,11217.585559158699,11217.5855591587
81,11217.585559158699,11217.5855591587
82,11217.585559158699,11217.5855591587
83,11217.585559158699,11217.5855591587
84,11217.585559158699,11217.5855591587
85,11217.585559158699,11217.5855591587
86,11217.585559158699,11217.5855591587
87,11217.585559158699,11217.5855591587
88,11217.585559158699,11217.5855591587
89,11217.585559158699,11217.5855591587
90,11217.585559158699,11217.5855591587
91,11217.585559158699,11217.5855591587
92,11217.585559158699,11217.5855591587
93,11217.585559158699,11217.5855591587
