iter,best,mean
1,11748.913479544375,14139.720326002556
2,11748.913479544375,13368.288704663508
3,11748.913479544375,13091.26506659095
4,11748.913479544375,12655.599487705696
5,11748.913479544375,12201.22264089517
6,11748.913479544375,11748.913479544372
7,11748.913479544375,11748.913479544372
8,11748.913479544375,11748.913479544372
9,11748.913479544375,11748.913479544372
10,11748.913479544375,11748.913479544372
11,11748.913479544375,11748.913479544372
12,11748.913479544375,11748.913479544372
13,11748.913479544375,11748.913479544372
14,11748.913479544375,11748.913479544372
15,11748.913479544375,11748.913479544372
16,11748.913479544375,11748.913479544372
17,11748.913479544375,11748.913479544372
18,11748.913479544375,11748.913479544372
19,11748.913479544375,11748.913479544372
20,11748.913479544375,11748.913479544372
21,11748.913479544375,11748.913479544372
22,11748.913479544375,11748.913479544372
23,11748.913479544375,11748.913479544372
24,11748.913479544375,11748.913479544372
25,11748.913479544375,11748.913479544372
26,11748.913479544375,11748.913479544372
27,11748.913479544375,11748.913479544372
28,11748.913479544375,11748.913479544372
29,11748.913479544375,11748.913479544372
30,11748.913479544375,11748.913479544372
31,11748.913479544375,11748.913479544372
32,11748.913479544375,11748.913479544372
33,11748.913479544375,11748.913479544372
34,11748.913479544375,11748.913479544372
35,11748.913479544375,11748.913479544372
36,11748.913479544375,11748.913479544372
37,11748.913479544375,11748.913479544372
38,11748.913479544375,11748.913479544372
39,11748.913479544375,11748.913479544372
40,11748.913479544375,11748.913479544372
41,11748.913479544375,11748.913479544372
42,11748.913479544375,11748.913479544372
43,11748.913479544375,11748.913479544372
44,11748.913479544375,11748.913479544372
45,11748.913479544375,11748.913479544372
46,11748.913479544375,11748.913479544372
47,11748.913479544375,11748.913479544372
48,11748.913479544375,11748.913479544372
49,11748.913479544375,11748.913479544372
50,11748.913479544375,11748.913479544372
51,11748.913479544375,11748.913479544372
52,11748.913479544375,11748.913479544372
53,11748.913479544375,11748.913479544372
54,11748.913479544375,11748.913479544372
55,11748.913479544375,11748.913479544372
56,11748.913479544375,11748.913479544372
57,11748.913479544375,11748.913479544372
58,11748.913479544375,11748.913479544372
59,11748.913479544375,11748.913479544372
60,11748.913479544375,11748.913479544372
61,11748.913479544375,11748.913479544372
62,11748.913479544375,11748.913479544372
63,11748.913479544375,11748.913479544372
64,11748.913479544375,11748.913479544372
65,11748.913479544375,11748.913479544372
66,11748.913479544375,11748.913479544372
67,11748.913479544375,11748.913479544372
68,11748.913479544375,11748.913479544372
69,11748.913479544375,11748.913479544372
70,11748.913479544375,11748.913479544372
71,11748.913479544375,11748.913479544372
72,11748.913479544375,11748.913479544372
73,11748.913479544375,11748.913479544372
74,11748.913479544375,11748.913479544372
75,11748.913479544375,11748.913479544372
76,11748.913479544375,11748.913479544372
77,11748.913479544375,11748.913479544372
78,11748.913479544375,11748.913479544372
79,11748.913479544375,11748.913479544372
80,11748.913479544375,11748.913479544372
81,11748.913479544375,11748.913479544372
82,11748.913479544375,11748.913479544372
83,11748.913479544375,11748.913479544372
84,11748.913479544375,11748.913479544372
85,11748.913479544375,11748.913479544372
86,11748.913479544375,11748.913479544372
87,11748.913479544375,11748.913479544372
88,11748.913479544375,11748.913479544372
89,11748.913479544375,11748.913479544372
90,11748.913479544375,11748.913479544372
91,11748.913479544375,11748.913479544372
92,11748.913479544375,11748.913479544372
93,11748.913479544375,11748.913479544372
94,11748.913479544375,11748.913479544372
95,11748.913479544375,11748.913479544372
96,11748.913479544375,11748.913479544372
97,11748.913479544375,11748.913479544372
98,11748.913479544375,11748.913479544372
99,11748.913479544375,11748.913479544372
100,11748.913479544375,11748.913479544372
